taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
35529,2018-12-08 23:42:51,114.111603,22.531517,1,0,659298,False,False
35529,2018-12-08 23:43:06,114.111603,22.531517,1,0,659298,False,False
35529,2018-12-08 23:43:21,114.111603,22.531517,1,0,659298,False,False
35529,2018-12-08 23:43:36,114.111603,22.531517,1,0,659298,False,False
35529,2018-12-08 23:43:51,114.11161799999999,22.530916,1,15,659298,False,False
35529,2018-12-08 23:44:06,114.111954,22.530951,0,15,659298,False,True
35550,2018-12-08 23:51:56,114.026253,22.612432000000002,1,0,659668,True,False
35550,2018-12-08 23:52:16,114.026802,22.610817,1,29,659668,False,False
35550,2018-12-08 23:52:36,114.028465,22.608467,1,55,659668,False,False
35550,2018-12-08 23:52:56,114.028503,22.606482999999997,1,49,659668,False,False
35550,2018-12-08 23:53:16,114.027351,22.605682,1,26,659668,False,False
35550,2018-12-08 23:53:36,114.02565,22.604682999999998,1,38,659668,False,False
35550,2018-12-08 23:53:56,114.02471899999999,22.604151,1,19,659668,False,False
35550,2018-12-08 23:59:56,114.013084,22.566267,1,67,659668,False,False
35552,2018-12-08 00:00:14,114.10659799999999,22.5425,1,0,659668,True,False
35552,2018-12-08 00:00:34,114.10659799999999,22.5425,1,0,659668,False,False
35552,2018-12-08 00:00:54,114.10659799999999,22.5425,1,0,659668,False,False
35552,2018-12-08 00:01:14,114.10659799999999,22.5425,1,0,659668,False,False
35552,2018-12-08 00:01:34,114.10659799999999,22.5425,1,0,659668,False,False
35552,2018-12-08 00:01:54,114.10659799999999,22.5425,1,0,659668,False,False
35552,2018-12-08 00:02:14,114.10641499999998,22.543118,1,5,659668,False,False
35552,2018-12-08 00:02:34,114.10633100000001,22.544167,1,18,659668,False,False
35552,2018-12-08 00:02:54,114.10633100000001,22.544167,1,0,659668,False,False
35552,2018-12-08 00:03:14,114.10633100000001,22.544167,1,0,659668,False,False
35552,2018-12-08 00:03:54,114.106949,22.541582000000002,1,30,659668,False,False
35552,2018-12-08 00:04:14,114.10696399999999,22.541367,1,1,659668,False,False
35552,2018-12-08 00:04:34,114.107697,22.541918,1,20,659668,False,False
35552,2018-12-08 00:04:54,114.107399,22.542618,1,13,659668,False,False
35552,2018-12-08 00:05:14,114.107399,22.542618,1,0,659668,False,False
35552,2018-12-08 00:05:34,114.10826899999999,22.541432999999998,1,6,659668,False,False
35552,2018-12-08 00:05:43,114.10826899999999,22.541432999999998,0,0,659668,False,True
35758,2018-12-08 12:45:59,114.02553600000002,22.6124,1,21,661573,True,False
35758,2018-12-08 12:46:09,114.02623,22.6115,1,43,661573,False,False
35758,2018-12-08 12:46:19,114.026619,22.610901000000002,1,17,661573,False,False
35758,2018-12-08 12:46:29,114.027267,22.610001,1,55,661573,False,False
35758,2018-12-08 12:46:37,114.02806899999999,22.608967,1,72,661573,False,False
35758,2018-12-08 12:46:47,114.029053,22.607718,1,48,661573,False,False
35758,2018-12-08 12:46:57,114.029366,22.607317000000002,1,0,661573,False,False
35758,2018-12-08 12:47:07,114.02935,22.607332,1,0,661573,False,False
35758,2018-12-08 12:47:17,114.02935,22.607332,1,0,661573,False,False
35758,2018-12-08 12:47:36,114.029366,22.607349,1,0,661573,False,False
35758,2018-12-08 12:47:37,114.029366,22.607367,1,0,661573,False,False
35758,2018-12-08 12:47:47,114.029449,22.60725,1,23,661573,False,False
35758,2018-12-08 12:47:57,114.03022,22.606417,1,58,661573,False,False
35758,2018-12-08 12:48:07,114.031281,22.605316000000002,1,59,661573,False,False
35758,2018-12-08 12:48:17,114.032303,22.604267,1,64,661573,False,False
35758,2018-12-08 12:48:27,114.03347,22.603082999999998,1,65,661573,False,False
35758,2018-12-08 12:48:37,114.03416399999999,22.602367,1,13,661573,False,False
35758,2018-12-08 12:48:47,114.034531,22.601982,1,35,661573,False,False
35758,2018-12-08 12:48:56,114.03528600000001,22.601298999999997,1,59,661573,False,False
35758,2018-12-08 12:48:57,114.0355,22.601067,1,61,661573,False,False
35758,2018-12-08 12:49:05,114.036369,22.600182999999998,1,60,661573,False,False
35758,2018-12-08 12:49:06,114.036369,22.600182999999998,1,60,661573,False,False
35758,2018-12-08 12:49:13,114.037048,22.599466,1,35,661573,False,False
35758,2018-12-08 12:49:21,114.037247,22.599283,1,2,661573,False,False
35758,2018-12-08 12:49:22,114.037247,22.599283,1,2,661573,False,False
35758,2018-12-08 12:49:31,114.037231,22.599318,1,0,661573,False,False
35758,2018-12-08 12:49:40,114.03721599999999,22.599318,1,0,661573,False,False
35758,2018-12-08 12:49:47,114.037231,22.5993,1,3,661573,False,False
35758,2018-12-08 12:49:57,114.03776599999999,22.598833,1,44,661573,False,False
35758,2018-12-08 12:50:07,114.038719,22.5979,1,57,661573,False,False
35758,2018-12-08 12:50:15,114.039635,22.597166,1,59,661573,False,False
35758,2018-12-08 12:50:25,114.041252,22.596767,1,68,661573,False,False
35758,2018-12-08 12:50:33,114.04258,22.59655,1,66,661573,False,False
35758,2018-12-08 12:50:43,114.043671,22.59585,1,48,661573,False,False
35758,2018-12-08 12:50:53,114.044266,22.594932999999997,1,21,661573,False,False
35758,2018-12-08 12:51:01,114.044334,22.5949,1,0,661573,False,False
35758,2018-12-08 12:51:11,114.04431899999999,22.5949,1,0,661573,False,False
35758,2018-12-08 12:51:19,114.04443400000001,22.5949,1,21,661573,False,False
35758,2018-12-08 12:51:29,114.045151,22.59425,1,57,661573,False,False
35758,2018-12-08 12:51:37,114.04608200000001,22.593267,1,74,661573,False,False
35758,2018-12-08 12:51:47,114.047119,22.591784,1,72,661573,False,False
35758,2018-12-08 12:51:57,114.04873700000002,22.590683,1,73,661573,False,False
35758,2018-12-08 12:52:07,114.050079,22.5896,1,58,661573,False,False
35758,2018-12-08 12:52:25,114.052002,22.588034,1,66,661573,False,False
35758,2018-12-08 12:52:26,114.052002,22.588034,1,66,661573,False,False
35758,2018-12-08 12:52:35,114.05286399999999,22.586617,1,67,661573,False,False
35758,2018-12-08 12:52:45,114.053169,22.585016,1,66,661573,False,False
35758,2018-12-08 12:53:03,114.054153,22.582283,1,70,661573,False,False
35758,2018-12-08 12:53:04,114.054153,22.582283,1,70,661573,False,False
35758,2018-12-08 12:53:13,114.05497,22.580732,1,79,661573,False,False
35758,2018-12-08 12:53:31,114.057152,22.578449,1,63,661573,False,False
35758,2018-12-08 12:53:32,114.057152,22.578449,1,63,661573,False,False
35758,2018-12-08 12:53:39,114.058319,22.578217000000002,1,52,661573,False,False
35758,2018-12-08 12:53:47,114.05916599999999,22.577967,1,46,661573,False,False
35758,2018-12-08 12:53:57,114.06002,22.577284,1,44,661573,False,False
35758,2018-12-08 12:54:05,114.06047099999999,22.576366,1,59,661573,False,False
35758,2018-12-08 12:54:15,114.060814,22.57485,1,64,661573,False,False
35758,2018-12-08 12:54:23,114.06105,22.573784,1,59,661573,False,False
35758,2018-12-08 12:54:33,114.06147,22.572018,1,78,661573,False,False
35758,2018-12-08 12:54:41,114.061729,22.57065,1,70,661573,False,False
35758,2018-12-08 12:54:42,114.061729,22.57065,1,70,661573,False,False
35758,2018-12-08 12:54:49,114.061996,22.569418,1,58,661573,False,False
35758,2018-12-08 12:54:59,114.062164,22.568367000000002,1,35,661573,False,False
35758,2018-12-08 12:55:09,114.062233,22.567432,1,41,661573,False,False
35758,2018-12-08 12:55:19,114.061714,22.566882999999997,1,34,661573,False,False
35758,2018-12-08 12:55:29,114.06116499999999,22.567417000000003,1,32,661573,False,False
35758,2018-12-08 12:55:39,114.06183600000001,22.568033,1,53,661573,False,False
35758,2018-12-08 12:55:49,114.06345400000001,22.568434,1,74,661573,False,False
35758,2018-12-08 12:55:59,114.065498,22.5686,1,77,661573,False,False
35758,2018-12-08 12:56:09,114.06743600000001,22.568832,1,78,661573,False,False
35758,2018-12-08 12:56:17,114.06903100000001,22.569082,1,77,661573,False,False
35758,2018-12-08 12:56:27,114.07093,22.569418,1,78,661573,False,False
35758,2018-12-08 12:56:37,114.072884,22.56995,1,79,661573,False,False
35758,2018-12-08 12:56:47,114.07451599999999,22.571016,1,77,661573,False,False
35758,2018-12-08 12:56:57,114.076202,22.572018,1,77,661573,False,False
35758,2018-12-08 12:57:05,114.077751,22.572468,1,80,661573,False,False
35758,2018-12-08 12:57:15,114.079765,22.57255,1,78,661573,False,False
35758,2018-12-08 12:57:23,114.081329,22.572218,1,79,661573,False,False
35758,2018-12-08 12:57:33,114.083153,22.571517999999998,1,70,661573,False,False
35758,2018-12-08 12:57:43,114.08456399999999,22.570332999999998,1,75,661573,False,False
35758,2018-12-08 12:57:51,114.08532,22.569232999999997,1,55,661573,False,False
35758,2018-12-08 12:58:01,114.085815,22.56815,1,59,661573,False,False
35758,2018-12-08 12:58:11,114.08663200000001,22.5667,1,69,661573,False,False
35758,2018-12-08 12:58:19,114.087181,22.565634,1,59,661573,False,False
35758,2018-12-08 12:58:29,114.087952,22.564199,1,72,661573,False,False
35758,2018-12-08 12:58:39,114.088753,22.562616000000002,1,70,661573,False,False
35758,2018-12-08 12:58:47,114.089249,22.561617000000002,1,45,661573,False,False
35758,2018-12-08 12:58:57,114.0895,22.561234,1,2,661573,False,False
35758,2018-12-08 12:59:07,114.08946999999999,22.561251000000002,1,0,661573,False,False
35758,2018-12-08 12:59:17,114.08944699999999,22.561251000000002,1,0,661573,False,False
35758,2018-12-08 12:59:27,114.08946999999999,22.561234,1,11,661573,False,False
35758,2018-12-08 12:59:37,114.08991999999999,22.560368,1,56,661573,False,False
35758,2018-12-08 12:59:47,114.09063,22.559032000000002,1,46,661573,False,False
35758,2018-12-08 12:59:57,114.090767,22.558733,1,0,661573,False,False
35758,2018-12-08 13:00:07,114.090767,22.55875,1,0,661573,False,False
35758,2018-12-08 13:00:17,114.090782,22.558767,1,0,661573,False,False
35758,2018-12-08 13:00:27,114.090782,22.558767,1,0,661573,False,False
35758,2018-12-08 13:00:37,114.090782,22.558783,1,0,661573,False,False
35758,2018-12-08 13:00:47,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:00:57,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:07,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:17,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:25,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:35,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:43,114.090767,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:52,114.090782,22.558767,1,0,661573,False,False
35758,2018-12-08 13:01:53,114.090767,22.558733,1,12,661573,False,False
35758,2018-12-08 13:02:03,114.091454,22.558332,1,44,661573,False,False
35758,2018-12-08 13:02:13,114.092979,22.558367,1,66,661573,False,False
35758,2018-12-08 13:02:23,114.09493300000001,22.558398999999998,1,80,661573,False,False
35758,2018-12-08 13:02:41,114.098381,22.558434,1,56,661573,False,False
35758,2018-12-08 13:02:42,114.098381,22.558434,1,56,661573,False,False
35758,2018-12-08 13:02:49,114.09911299999999,22.558332,1,31,661573,False,False
35758,2018-12-08 13:02:59,114.099434,22.557199,1,60,661573,False,False
35758,2018-12-08 13:03:07,114.099419,22.556116,1,57,661573,False,False
35758,2018-12-08 13:03:17,114.09936499999999,22.55525,1,14,661573,False,False
35758,2018-12-08 13:03:27,114.09946399999998,22.555267,1,0,661573,False,False
35758,2018-12-08 13:03:37,114.09953300000001,22.555267,1,0,661573,False,False
35758,2018-12-08 13:03:47,114.09956399999999,22.555283,1,0,661573,False,False
35758,2018-12-08 13:03:57,114.099548,22.554882,1,38,661573,False,False
35758,2018-12-08 13:04:07,114.09938000000001,22.553583,1,64,661573,False,False
35758,2018-12-08 13:04:17,114.09936499999999,22.552349,1,27,661573,False,False
35758,2018-12-08 13:04:27,114.09940300000001,22.552217000000002,1,0,661573,False,False
35758,2018-12-08 13:04:37,114.09936499999999,22.552167999999998,1,0,661573,False,False
35758,2018-12-08 13:04:45,114.09938000000001,22.552167999999998,1,0,661573,False,False
35758,2018-12-08 13:04:55,114.09933500000001,22.552116,1,0,661573,False,False
35758,2018-12-08 13:05:05,114.09929699999999,22.552099,1,0,661573,False,False
35758,2018-12-08 13:05:15,114.09929699999999,22.552082000000002,1,0,661573,False,False
35758,2018-12-08 13:05:25,114.09929699999999,22.552082000000002,1,0,661573,False,False
35758,2018-12-08 13:05:35,114.09948,22.551701,1,25,661573,False,False
35758,2018-12-08 13:05:45,114.09958600000002,22.550966,1,49,661573,False,False
35758,2018-12-08 13:05:55,114.09948,22.549517,1,65,661573,False,False
35758,2018-12-08 13:06:05,114.099503,22.54805,1,41,661573,False,False
35758,2018-12-08 13:06:15,114.09956399999999,22.54755,1,21,661573,False,False
35758,2018-12-08 13:06:25,114.100098,22.547382,1,23,661573,False,False
35758,2018-12-08 13:06:33,114.100517,22.547367,1,21,661573,False,False
35758,2018-12-08 13:06:43,114.1008,22.547434,1,11,661573,False,False
35758,2018-12-08 13:06:51,114.101097,22.54755,1,8,661573,False,False
35758,2018-12-08 13:06:52,114.101097,22.54755,1,8,661573,False,False
35758,2018-12-08 13:06:59,114.101418,22.547767999999998,1,25,661573,False,False
35758,2018-12-08 13:07:07,114.101952,22.548067,1,25,661573,False,False
35758,2018-12-08 13:07:08,114.101952,22.548067,1,25,661573,False,False
35758,2018-12-08 13:07:25,114.10257,22.548482999999997,1,31,661573,False,False
35758,2018-12-08 13:07:35,114.103104,22.549132999999998,1,27,661573,False,False
35758,2018-12-08 13:07:45,114.103752,22.549183,1,27,661573,False,False
35758,2018-12-08 13:07:53,114.10396599999999,22.549132999999998,1,11,661573,False,False
35758,2018-12-08 13:08:03,114.10403400000001,22.549101,1,12,661573,False,False
35758,2018-12-08 13:08:13,114.104248,22.549101,1,0,661573,False,False
35758,2018-12-08 13:08:23,114.104317,22.549084,1,0,661573,False,False
35758,2018-12-08 13:08:33,114.104317,22.549067,1,0,661573,False,False
35758,2018-12-08 13:08:43,114.104317,22.549067,0,0,661573,False,True
35779,2018-12-08 14:23:52,114.02698500000001,22.611116,1,11,661809,True,False
35779,2018-12-08 14:24:32,114.02216299999999,22.607767000000003,1,61,661809,False,False
35779,2018-12-08 14:24:52,114.023453,22.604834,1,66,661809,False,False
35779,2018-12-08 14:25:12,114.02408600000001,22.604116,1,17,661809,False,False
35779,2018-12-08 14:25:32,114.025002,22.602934,1,25,661809,False,False
35779,2018-12-08 14:25:52,114.026451,22.600166,1,61,661809,False,False
35779,2018-12-08 14:26:12,114.025116,22.597233,1,66,661809,False,False
35779,2018-12-08 14:26:32,114.02327,22.594151,1,72,661809,False,False
35779,2018-12-08 14:26:52,114.02156799999999,22.592533,1,60,661809,False,False
35779,2018-12-08 14:27:12,114.0243,22.594032000000002,1,61,661809,False,False
35779,2018-12-08 14:27:32,114.02843500000002,22.594816,1,77,661809,False,False
35779,2018-12-08 14:27:52,114.03211999999999,22.594717000000003,1,67,661809,False,False
35779,2018-12-08 14:28:12,114.035271,22.594116,1,59,661809,False,False
35779,2018-12-08 14:28:32,114.0383,22.593384,1,57,661809,False,False
35779,2018-12-08 14:28:52,114.041367,22.59255,1,59,661809,False,False
35779,2018-12-08 14:29:32,114.047531,22.591998999999998,1,62,661809,False,False
35779,2018-12-08 14:29:52,114.048851,22.590767,1,36,661809,False,False
35779,2018-12-08 14:30:12,114.04991899999999,22.58975,1,28,661809,False,False
35779,2018-12-08 14:30:32,114.050797,22.58905,1,21,661809,False,False
35779,2018-12-08 14:30:52,114.052002,22.588051,1,29,661809,False,False
35779,2018-12-08 14:31:12,114.052917,22.586416,1,36,661809,False,False
35779,2018-12-08 14:31:32,114.053215,22.584583,1,37,661809,False,False
35779,2018-12-08 14:31:52,114.05466499999999,22.581417000000002,1,67,661809,False,False
35779,2018-12-08 14:32:12,114.056252,22.57905,1,55,661809,False,False
35779,2018-12-08 14:32:32,114.058632,22.5783,1,47,661809,False,False
35779,2018-12-08 14:32:52,114.062836,22.5777,1,78,661809,False,False
35779,2018-12-08 14:33:12,114.066101,22.575982999999997,1,69,661809,False,False
35779,2018-12-08 14:33:32,114.067352,22.57345,1,56,661809,False,False
35779,2018-12-08 14:33:52,114.067398,22.571333,1,41,661809,False,False
35779,2018-12-08 14:34:12,114.06673400000001,22.570284,1,20,661809,False,False
35779,2018-12-08 14:34:32,114.06511699999999,22.568951000000002,1,37,661809,False,False
35779,2018-12-08 14:34:52,114.065781,22.568583,1,18,661809,False,False
35779,2018-12-08 14:35:12,114.067352,22.567801,1,36,661809,False,False
35779,2018-12-08 14:35:32,114.06781799999999,22.568333,1,13,661809,False,False
35779,2018-12-08 14:35:52,114.069069,22.569017000000002,1,27,661809,False,False
35779,2018-12-08 14:36:12,114.07056399999999,22.569267,1,26,661809,False,False
35779,2018-12-08 14:36:32,114.072647,22.569733,1,38,661809,False,False
35779,2018-12-08 14:36:52,114.0746,22.57095,1,43,661809,False,False
35779,2018-12-08 14:37:12,114.07763700000001,22.572317,1,62,661809,False,False
35779,2018-12-08 14:37:32,114.080734,22.57205,1,58,661809,False,False
35779,2018-12-08 14:38:12,114.084686,22.570017,1,37,661809,False,False
35779,2018-12-08 14:38:32,114.08577,22.5683,1,39,661809,False,False
35779,2018-12-08 14:38:52,114.086418,22.5672,1,24,661809,False,False
35779,2018-12-08 14:39:12,114.08733400000001,22.566717,1,19,661809,False,False
35779,2018-12-08 14:39:32,114.08905,22.566868,1,31,661809,False,False
35779,2018-12-08 14:39:52,114.09088100000001,22.567301,1,34,661809,False,False
35779,2018-12-08 14:40:12,114.092552,22.567733999999998,1,31,661809,False,False
35779,2018-12-08 14:40:32,114.095184,22.568434,1,50,661809,False,False
35779,2018-12-08 14:40:52,114.09845,22.569717,1,65,661809,False,False
35779,2018-12-08 14:41:12,114.101349,22.571317999999998,1,62,661809,False,False
35779,2018-12-08 14:41:32,114.103714,22.572767000000002,1,52,661809,False,False
35779,2018-12-08 14:41:52,114.105751,22.573982,1,44,661809,False,False
35779,2018-12-08 14:42:12,114.10758200000001,22.575032999999998,1,39,661809,False,False
35779,2018-12-08 14:42:32,114.108299,22.575451,1,15,661809,False,False
35779,2018-12-08 14:42:52,114.108948,22.575832000000002,1,13,661809,False,False
35779,2018-12-08 14:43:12,114.10983300000001,22.5762,1,16,661809,False,False
35779,2018-12-08 14:43:32,114.110832,22.576317,1,18,661809,False,False
35779,2018-12-08 14:43:52,114.112099,22.576332,1,23,661809,False,False
35779,2018-12-08 14:44:12,114.11348000000001,22.576317,1,25,661809,False,False
35779,2018-12-08 14:44:32,114.11393000000001,22.574818,1,35,661809,False,False
35779,2018-12-08 14:44:52,114.11378500000001,22.572933,1,37,661809,False,False
35779,2018-12-08 14:45:12,114.112999,22.569917999999998,1,62,661809,False,False
35779,2018-12-08 14:45:32,114.11241899999999,22.566816,1,62,661809,False,False
35779,2018-12-08 14:45:52,114.11196899999999,22.564199,1,52,661809,False,False
35779,2018-12-08 14:46:12,114.111649,22.561016,1,63,661809,False,False
35779,2018-12-08 14:46:32,114.111534,22.558033,1,61,661809,False,False
35779,2018-12-08 14:46:52,114.109932,22.555782,1,53,661809,False,False
35779,2018-12-08 14:47:12,114.10966499999999,22.554016,1,35,661809,False,False
35779,2018-12-08 14:47:32,114.111015,22.553967,1,20,661809,False,False
35779,2018-12-08 14:47:52,114.11200000000001,22.552851,1,37,661809,False,False
35779,2018-12-08 14:48:12,114.112518,22.551682999999997,1,26,661809,False,False
35779,2018-12-08 14:48:32,114.11277,22.5504,1,25,661809,False,False
35779,2018-12-08 14:48:52,114.113098,22.550117,1,8,661809,False,False
35779,2018-12-08 14:49:00,114.113098,22.550117,0,0,661809,False,True
35831,2018-12-08 22:23:31,114.026031,22.611967,1,7,662680,True,False
35831,2018-12-08 22:23:51,114.02649699999999,22.611151,1,10,662680,False,False
35831,2018-12-08 22:24:11,114.027367,22.61075,1,18,662680,False,False
35831,2018-12-08 22:24:31,114.02866399999999,22.611782,1,29,662680,False,False
35831,2018-12-08 22:24:51,114.029182,22.612133,1,11,662680,False,False
35831,2018-12-08 22:25:11,114.029182,22.612133,1,0,662680,False,False
35831,2018-12-08 22:25:31,114.029182,22.612133,1,0,662680,False,False
35831,2018-12-08 22:25:51,114.029999,22.612748999999997,1,15,662680,False,False
35831,2018-12-08 22:26:11,114.03213500000001,22.614532,1,52,662680,False,False
35831,2018-12-08 22:26:31,114.03353100000001,22.613382,1,37,662680,False,False
35831,2018-12-08 22:26:51,114.035233,22.611282,1,51,662680,False,False
35831,2018-12-08 22:27:11,114.036049,22.6103,1,21,662680,False,False
35831,2018-12-08 22:27:31,114.037865,22.60815,1,53,662680,False,False
35831,2018-12-08 22:28:39,114.03952,22.606133,1,32,662680,False,False
35831,2018-12-08 22:28:59,114.04142,22.603817000000003,1,57,662680,False,False
35831,2018-12-08 22:29:19,114.042847,22.602068,1,43,662680,False,False
35831,2018-12-08 22:29:42,114.043549,22.600668,1,21,662680,False,False
35831,2018-12-08 22:30:02,114.04371599999999,22.598183,1,50,662680,False,False
35831,2018-12-08 22:30:22,114.04558600000001,22.596083,1,58,662680,False,False
35831,2018-12-08 22:30:35,114.046852,22.594801,1,53,662680,False,False
35831,2018-12-08 22:30:56,114.048515,22.591984,1,61,662680,False,False
35831,2018-12-08 22:31:16,114.05027,22.589617,1,57,662680,False,False
35831,2018-12-08 22:31:36,114.052696,22.5872,1,66,662680,False,False
35831,2018-12-08 22:31:56,114.05336799999999,22.5842,1,61,662680,False,False
35831,2018-12-08 22:32:16,114.054832,22.58115,1,66,662680,False,False
35831,2018-12-08 22:32:36,114.0569,22.5786,1,64,662680,False,False
35831,2018-12-08 22:32:56,114.060966,22.577917000000003,1,77,662680,False,False
35831,2018-12-08 22:33:16,114.06518600000001,22.576732999999997,1,81,662680,False,False
35831,2018-12-08 22:33:36,114.06716899999999,22.5742,1,63,662680,False,False
35831,2018-12-08 22:33:56,114.067467,22.571899,1,45,662680,False,False
35831,2018-12-08 22:34:16,114.067497,22.569317,1,51,662680,False,False
35831,2018-12-08 22:34:36,114.067535,22.565767,1,70,662680,False,False
35831,2018-12-08 22:34:56,114.067581,22.562148999999998,1,71,662680,False,False
35831,2018-12-08 22:35:16,114.067619,22.559017,1,61,662680,False,False
35831,2018-12-08 22:35:36,114.06765,22.557382999999998,1,32,662680,False,False
35831,2018-12-08 22:35:56,114.06770300000001,22.555,1,48,662680,False,False
35831,2018-12-08 22:36:16,114.06774899999999,22.552717,1,45,662680,False,False
35831,2018-12-08 22:36:36,114.067764,22.551451,1,24,662680,False,False
35831,2018-12-08 22:36:56,114.067764,22.551451,1,0,662680,False,False
35831,2018-12-08 22:37:16,114.067764,22.551451,1,0,662680,False,False
35831,2018-12-08 22:37:36,114.067764,22.551451,1,0,662680,False,False
35831,2018-12-08 22:37:56,114.067764,22.551451,1,0,662680,False,False
35831,2018-12-08 22:38:16,114.067802,22.550333,1,19,662680,False,False
35831,2018-12-08 22:38:36,114.06783300000001,22.548401000000002,1,37,662680,False,False
35831,2018-12-08 22:38:56,114.06783300000001,22.5483,1,1,662680,False,False
35831,2018-12-08 22:39:16,114.067917,22.5464,1,32,662680,False,False
35831,2018-12-08 22:39:36,114.067497,22.543617,1,56,662680,False,False
35831,2018-12-08 22:39:57,114.06801599999999,22.540267999999998,1,64,662680,False,False
35831,2018-12-08 22:40:17,114.068069,22.536551,1,73,662680,False,False
35831,2018-12-08 22:40:37,114.068069,22.533001000000002,1,70,662680,False,False
35831,2018-12-08 22:40:57,114.06804699999999,22.530884,1,41,662680,False,False
35831,2018-12-08 22:41:17,114.06701699999999,22.531166,1,29,662680,False,False
35831,2018-12-08 22:41:37,114.06819899999999,22.5315,1,23,662680,False,False
35831,2018-12-08 22:41:57,114.070885,22.531601000000002,1,48,662680,False,False
35831,2018-12-08 22:42:17,114.07368500000001,22.5317,1,51,662680,False,False
35831,2018-12-08 22:42:37,114.07665300000001,22.531767000000002,1,54,662680,False,False
35831,2018-12-08 22:42:57,114.07851399999998,22.533448999999997,1,50,662680,False,False
35831,2018-12-08 22:43:17,114.079269,22.535133,1,35,662680,False,False
35831,2018-12-08 22:43:37,114.07968100000001,22.536016,1,19,662680,False,False
35831,2018-12-08 22:43:57,114.082153,22.537251,1,52,662680,False,False
35831,2018-12-08 22:44:17,114.08541899999999,22.537216,1,59,662680,False,False
35831,2018-12-08 22:44:37,114.08831799999999,22.537268,1,52,662680,False,False
35831,2018-12-08 22:44:57,114.090599,22.537717999999998,1,43,662680,False,False
35831,2018-12-08 22:45:17,114.093597,22.537832,1,55,662680,False,False
35831,2018-12-08 22:45:37,114.09681699999999,22.537884,1,59,662680,False,False
35831,2018-12-08 22:45:57,114.099731,22.537867000000002,1,53,662680,False,False
35831,2018-12-08 22:46:17,114.10171499999998,22.537832,1,37,662680,False,False
35831,2018-12-08 22:46:37,114.1035,22.537901,1,33,662680,False,False
35831,2018-12-08 22:47:17,114.10798600000001,22.537167,1,50,662680,False,False
35831,2018-12-08 22:47:40,114.109169,22.537416,1,13,662680,False,False
35831,2018-12-08 22:47:50,114.110229,22.537466000000002,1,36,662680,False,False
35831,2018-12-08 22:48:11,114.11071799999999,22.537533,1,9,662680,False,False
35831,2018-12-08 22:48:31,114.11103100000001,22.535883,1,31,662680,False,False
35831,2018-12-08 22:48:51,114.111351,22.533898999999998,1,38,662680,False,False
35831,2018-12-08 22:49:11,114.11177099999999,22.531668,1,45,662680,False,False
35831,2018-12-08 22:49:31,114.113831,22.531816,1,38,662680,False,False
35831,2018-12-08 22:50:48,114.114403,22.5319,0,2,662680,False,True
35835,2018-12-08 16:40:47,114.026917,22.610933,1,27,662876,True,False
35835,2018-12-08 16:41:07,114.02793100000001,22.609234,1,36,662876,False,False
35835,2018-12-08 16:41:27,114.029297,22.607332,1,44,662876,False,False
35835,2018-12-08 16:41:47,114.029297,22.607332,1,0,662876,False,False
35835,2018-12-08 16:42:07,114.030266,22.606367000000002,1,19,662876,False,False
35835,2018-12-08 16:42:27,114.032265,22.604401,1,53,662876,False,False
35835,2018-12-08 16:42:47,114.034233,22.602301,1,53,662876,False,False
35835,2018-12-08 16:43:07,114.036133,22.600401,1,51,662876,False,False
35835,2018-12-08 16:43:27,114.03803300000001,22.598566,1,50,662876,False,False
35835,2018-12-08 16:43:47,114.04021499999999,22.596951,1,51,662876,False,False
35835,2018-12-08 16:44:07,114.043251,22.596251000000002,1,58,662876,False,False
35835,2018-12-08 16:44:27,114.04428100000001,22.595016,1,30,662876,False,False
35835,2018-12-08 16:44:47,114.04428100000001,22.595016,1,0,662876,False,False
35835,2018-12-08 16:45:07,114.04491399999999,22.594618,1,11,662876,False,False
35835,2018-12-08 16:45:27,114.046654,22.592449,1,54,662876,False,False
35835,2018-12-08 16:45:47,114.04871399999999,22.590733,1,50,662876,False,False
35835,2018-12-08 16:46:07,114.05066699999999,22.589233,1,46,662876,False,False
35835,2018-12-08 16:46:27,114.052383,22.587667,1,44,662876,False,False
35835,2018-12-08 16:46:47,114.053215,22.584948999999998,1,57,662876,False,False
35835,2018-12-08 16:47:07,114.05431399999999,22.5821,1,61,662876,False,False
35835,2018-12-08 16:47:27,114.056099,22.579183999999998,1,66,662876,False,False
35835,2018-12-08 16:47:47,114.05938,22.578234,1,64,662876,False,False
35835,2018-12-08 16:48:07,114.063065,22.5777,1,68,662876,False,False
35835,2018-12-08 16:48:27,114.065987,22.576099,1,63,662876,False,False
35835,2018-12-08 16:48:47,114.067383,22.573183,1,63,662876,False,False
35835,2018-12-08 16:49:07,114.06743600000001,22.571333,1,35,662876,False,False
35835,2018-12-08 16:49:27,114.067451,22.570618,1,6,662876,False,False
35835,2018-12-08 16:49:47,114.06752,22.568068,1,50,662876,False,False
